FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
736298,469405,438401,2459330,1694520,297505,7079.08,6268.65,1334.48,59915.7,6518.08,59372
1370690,690483,509125,3006410,1369820,238864,21083.7,8903.46,3570.35,103794,19000.4,107340
606523,306122,346280,2077470,992614,176402,15348,4547,1281.69,91157.8,28561,41672.2
1293270,710417,498690,2841900,1682650,293405,22375.7,12635.5,2288.66,74810.5,15514.5,37482.3
393711,212775,175042,953333,551225,104918,25901.3,1587.29,1773.52,130972,16819,17500.4
755343,455170,343638,2219160,1457290,223833,7378.47,2219.36,1535.33,42437.5,7739.36,58351
944389,567608,297218,2000870,1325970,201725,9191.99,4155.7,1570.17,68216.8,8726.74,53763.6
918750,525107,530819,3200030,2129510,351110,10635.4,4067.37,1242.51,49898.9,27084.4,30484.7
801360,365788,324399,1618030,744632,155243,11393.3,7413.07,1586.12,86875.1,11833.2,35164.5
983458,576612,396783,2040260,1269350,237030,32481,13033.5,2320.04,139355,64675.9,52932.2
1239200,673389,544927,3274690,1960390,335595,10750.8,8209.39,1516.07,64415.1,20317.1,52904.6
1514160,681894,897818,4194300,2782300,451868,26817.8,15155.5,3040.48,167430,8117.76,140968
779262,453052,212525,1844850,980235,114664,16573.3,7696.35,1466.28,73766.7,21191.9,21091.2
735992,432525,239835,1842750,1236350,168611,18165.2,5045.74,819.384,76279.3,44695.9,29454.3
1085770,441328,381685,2151620,888471,167376,6325.9,5682.52,1251.86,63301.5,6797.64,38611.7
919810,513367,472777,2656720,1550750,286807,9417.39,10786.6,1941.07,64548,22753.3,71787.4
1049920,550472,679668,4194300,2696300,371855,12153.1,7021.63,1839.85,42417.1,16406.4,61260.6
1052480,498539,330414,2095200,1146480,181978,6390.51,2081.1,2120.58,30179.5,7030.8,15608
1455810,708453,526290,2244700,1045680,249057,12679.5,8682.99,2744.23,76900.4,13512.8,50485.1
1295320,711194,400686,1819810,1166920,259140,13702.2,8256.9,1733.5,40568.2,16526.9,46082.5
1439810,687450,519568,3257880,1606080,263981,13167.1,11236,3072.17,83483.4,12322.8,69734.2
1100120,500561,516602,3253070,1679110,262866,12837.4,11211.6,1371.51,102207,28041.5,33187.3
1201210,605640,519223,3171480,1612630,273793,25001.2,4899.45,2252.63,169065,14070.9,57032.6
884487,506261,490699,3281580,2168260,321541,14392,3924.06,2236.38,69529.1,7193.85,51193.4
1196900,679683,529877,2310050,1087120,264487,8692.82,8776.47,1834.76,65314.2,13322.8,70722.7
1349390,801650,396067,2613410,1582470,243324,18227.8,1812.47,1792.09,89684.6,7341.98,31131.6
1196390,575631,344126,2287270,1270770,194908,7555.32,3327.03,990.438,37525.4,10722.4,48340.7
1072160,557910,294289,1224490,647025,167270,12275.3,7556.9,889.288,61032.2,19274.3,53440.2
457555,286628,168887,1285320,886779,111096,21232.7,4885.28,1189.36,81820.5,19054.5,20873.3
990521,523136,541852,3305310,1839710,312984,6738.83,2998.25,2027.46,57294.3,6369.13,53250.3
795331,459494,272212,2196200,1207740,147498,15918.6,4355.36,1153.75,112096,30087,53919.2
1217730,488676,419671,2694540,1332030,214028,17678.2,8878.77,923.803,91710.5,18944.5,86781.8
1385390,624547,628176,3639260,2292160,388904,33533,2293.28,2025.23,89244.2,12163,23725.2
474390,288051,310257,2124200,1437280,214386,20378.7,10367.9,1274.69,93452.1,49996.5,22467.5
547419,348748,196032,1335750,867005,123620,10090.6,7923.85,1491.74,63139.6,7925.69,14250.6
607248,370258,241459,2400690,1385420,125052,17871.5,11583.7,2087.64,93791.9,19334.1,17484.6
851380,520640,294048,1072520,721850,205193,11574.2,5511.26,1617.94,77993,8678.07,36399.8
789710,432600,286301,1468400,779972,156672,8697.84,5417.96,826.351,47746.5,30892.4,36633.6
632020,361609,301878,1800470,1082270,172742,10303.7,3420.42,1568.03,91466.2,9639.4,75740
873786,480925,457784,2524740,1406430,262995,11553.2,12136.5,1358.68,90339.8,15395,66237.9
745800,485353,285408,1670050,1171740,194757,6074.87,5221.75,1330.8,37635.3,8136.05,50217.3
1040120,559513,601169,3415600,1652500,296116,12597.4,6427.34,2319.19,57587.7,9191.46,64710.6
708990,490341,255539,1612050,1224440,196939,8644.96,8597.85,1832.6,60217,19267.7,34170.4
965219,532598,437289,2899020,1474860,236990,9370.68,8797.86,1123.97,54575.7,18177.5,68485.8
910216,507383,443084,3651690,2393340,286479,20366.1,7973.15,3243.41,116436,10159,58424.1
866115,515379,352511,2426440,1477440,211383,12755.7,5249.47,2259.74,96583,8084.72,44343.1
1040290,533680,385505,2314520,1322870,216746,15887.9,6126.27,2084.8,100431,10468.5,38062.7
809534,345850,276233,2120840,920472,131948,12840.5,4890.03,1882.97,50185.9,8882.47,44615.8
809087,513030,241840,1835050,1233700,158734,9533.94,7187.21,1762.91,52534.6,11778.5,51188.2
982439,551802,552104,3664710,1913720,279346,15621.7,5628.98,2311.04,96491.8,21454.6,67525.2
993372,541359,433373,1907580,933648,212548,20940.4,2206.67,2488.64,115534,13406.2,33327.3
1058060,539913,393431,2396650,1376140,231467,8761.65,5686.71,957.963,45872.4,18498.3,38600.8
794358,521568,285681,1807870,1176260,191933,11417.4,3692.09,1319.24,44003.7,20506.3,52258.5
948942,546525,459333,2584290,1802010,318774,10829.4,1898.74,1434.34,61284.4,11796.4,23162.8
849974,526563,317969,1886450,1169210,202891,12792.3,8950.34,1425.23,51568.9,15455.2,24184.4
824906,305372,401957,3371710,1280480,159808,16374,8088.94,2152.04,106818,10469.2,29937.5
1083370,630149,353829,2120230,1192350,214486,14233.5,5191.87,2033.21,74346.9,8866.15,39480
1270640,620780,534086,2980080,1623990,293887,21598.8,15162,2438.21,136337,26053.5,41517.7
1109010,567497,424624,2596420,1372930,228794,14746.4,6831.43,1275.04,67693.1,17255.5,41156
991033,519189,398452,2996250,1490350,218275,20756,8511.77,2126.9,120506,15237.6,44106
657543,452707,315754,2508390,1618390,197276,14179.7,3267.53,1393.98,52284.7,19061,9491.29
676297,404919,269190,2011510,1373630,190255,10961.2,6728.12,1417.62,59182,13380.8,44212.6
722374,439916,204465,997075,649462,129615,6055.95,6856.08,1112.42,44027.3,9729.11,36372.6
810532,485012,358708,2351840,1343760,208238,14166.1,9207.28,1894.61,78441.4,13676,41736.2
926006,411732,385269,2229030,1021850,184348,6517.53,7259.11,979.304,56200.1,11715.3,53275.1
1097650,642784,395779,2288450,1274420,214838,21564.4,14620.7,2553.91,130079,15648.2,85859.5
988210,596958,379843,2832510,1646540,223300,14739.8,2858.29,2153.4,70508.1,6717.62,64498.8
1109440,578864,587510,3738820,2073530,340181,10678.2,6594.5,1682.61,53659.9,15848.1,45939
1271530,854973,380969,2893390,1930140,240959,16030.7,6271.37,2229.98,36313.4,7289.85,36163.8
782082,505379,230333,1356830,943127,159667,9595.77,2859.21,1105.05,54891.8,7448.69,35430.8
725450,465871,281053,2003300,1220250,170811,10417.6,1912.31,1098.05,173630,7663.97,39846
1110770,525741,677849,4139720,2163360,367420,9267.25,11014.2,2734.97,106499,7751.67,32679.2
1127770,570861,499756,2394460,1227940,257421,11292.5,7259.23,1755.92,66940,13953,79714.2
585872,335619,191778,1526230,826814,104597,17960.7,2196.56,1338.42,89322.8,8129.23,25860.3
1188860,565496,446352,3216110,1629050,225432,18684.5,10201.5,2208.08,86953.9,12646.9,43965.7
962226,538069,398623,2340620,1333190,230944,8096.88,7896.32,1469.45,81840,11650.7,63721.7
878612,548835,367348,2264550,1458260,241147,9963.21,3992.6,1047.04,24229.6,11424.2,44116.8
1395090,643909,549610,2566140,1138660,247840,8808.96,11080.5,1936.91,58027.6,14912.2,60800.1
827613,486212,267752,1307270,939533,180301,15916.4,8245.12,1134.56,90249.1,34152.1,14287.6
524377,315331,234398,1579340,1026780,150972,5344.93,3568.78,1006.15,45744.4,8143.83,48361.6
887114,387610,231921,1316130,571169,101429,9115.55,10635,1268.35,70326.1,7318.02,13998.9
508511,333397,308893,1792310,998022,175207,8114.51,998.713,1463.24,29674.3,8103.67,58966.4
565407,326546,292895,2163310,1359810,185891,15649.1,9126.28,2424.95,86792.7,8092.94,35193.6
908842,480347,322809,2053950,1027010,165532,11158.4,3849.76,1211.86,36658.8,14168.4,17581.7
936279,467673,456730,2840660,1655040,263539,7391.58,7168.06,1014.73,34343.9,9221.54,51294
899184,506073,353848,1644620,954790,215984,9674.95,2950.14,1843.16,49174.8,10660.4,24009.7
1210140,678378,284892,2046790,1150810,154952,24198.1,3724.04,2532.19,131127,8737.78,50124.4
889349,531352,259080,1609230,924211,154145,15617.1,4994.9,1668.02,78581.3,17538.5,34167.7
976528,581315,437978,2744330,1818640,285037,12733.8,5112.77,1804.75,38954.2,7228.98,63214.8
1399500,599290,766763,4194300,2116620,355358,14985.5,3867.99,2616.02,70765.4,13187.7,91773.5
1205150,600884,536451,3575630,1567120,243783,6671.47,3187.63,967.384,36351,8393.63,34731.8
776171,422251,284207,1829430,1136040,178569,10814.4,7607.69,858.471,57152.9,19677.3,51100.7
819002,462728,219739,1005250,576077,128095,15807.5,7945.69,1032.71,90125.7,45278,23462.3
951872,426631,350065,1438710,688513,162418,10709.6,7559.93,1734.74,69392.7,14476.3,32655.7
575781,367047,550531,3547440,2598770,399879,11986.9,6228.89,1619.56,91188.9,12413.9,37065.9
1000740,559712,429507,2411960,1847520,328277,11046,3996.87,1065.49,43871.1,7040.74,30029.3
936874,428402,690195,4194300,2073760,329547,9933.76,6558.45,1857.11,40646.9,10243.9,39838.6
1300030,722662,467077,3503130,1850860,246738,16114.6,7024.85,2191.31,67418.7,6430.19,54100.6
1055300,567318,538858,3193430,1955980,333186,13523.9,5331.78,1463.1,78874.1,12483.1,63349.5
502194,270484,346168,2767290,1362580,177406,12935.8,4927.92,1934.67,74183.9,16180.7,24436
562395,318587,208227,1361510,848326,134710,16955.3,2566.7,822.998,68648,11815.8,42036.9
1044250,638658,448068,3574750,2074230,259436,14264,9948.92,1465.04,62098.3,18843.2,66566.8
889743,522601,220645,1057580,707575,147899,11506.3,5737.01,849.415,51242,9447.54,42848.1
1010150,443072,245209,1718640,685920,103249,17691.6,5182.78,2209.47,59802.3,9368.29,23870.5
1271230,589904,445309,2651960,1336820,208143,22709.9,8797.31,2404.97,98986.9,40836,95615.3
947320,519052,430972,2440870,1457950,257039,11719.2,6768.07,1566.07,70365.1,9080.39,45750.8
907460,475466,314656,2365400,1212590,166732,10025.4,10431.8,1308.18,64136.9,23485,62116.3
915693,530673,403735,2665750,1691800,256495,8437.88,4858.54,1703.44,71557,10163.2,37017.7
1489690,765633,392221,3359100,2204670,245541,44520,3185.71,2509.26,34342.2,26819.1,62517.5
634846,370139,237990,1779540,1200320,155960,17019.6,1083.13,1021.16,36444.8,19957.5,26569.5
750084,450820,310461,2628660,1701350,196312,21347,4555.18,2107.9,107172,21079.7,58964.1
1290690,589571,581716,3778550,2064280,313448,12120.9,6654.79,2023.37,62954.4,8885.97,73305.5
1071990,434228,609046,4194300,1783400,235078,10722.4,8110.7,1180.46,69134.5,6999.04,22918.9
807528,419527,196117,1352910,847593,128759,13568.3,6541.25,1200.23,78533.1,29688,19377.8
816534,408892,355234,2723530,1254110,159371,14597.7,4078.27,2531.66,92334.6,7867.95,21648.9
1074930,637257,384395,1779170,936901,211504,7443.88,5232.31,1673.25,48683.3,8327.54,48231.8
1003100,459527,328610,1811720,878527,166359,12911.9,4111.46,1372.21,26139,7027.15,59187.9
640461,315534,164865,1125540,601744,92079,11760.4,5385.26,1406.84,62109.8,10736,11594.2
1179170,467271,602247,3645310,1868660,293301,11762.2,13303.9,2095.62,106301,20138.5,59925.7
932736,358356,488022,3069970,1294970,221747,13087,11302.1,1266.53,101702,18575.5,57570.2
886643,318945,410641,2727420,1042340,163960,27547.9,12565.9,3617.5,141836,33557.9,68106.4
1037600,573403,526192,2813100,1736070,333630,14331.1,6582.36,2309.25,55036.3,22133.8,99481.1
952861,487042,266043,1805290,1090060,159540,21478.6,6178.8,1175.74,75048.5,31591.9,25218.8
883369,443539,514474,3277470,2114280,328504,15615,6095.16,2920.12,87179.7,10092.2,43628.2
1078000,453509,563320,3267040,1575760,272775,19314.9,5037.46,2554.3,142318,9287.39,67373.2
1488690,690139,603678,3818740,2121790,330477,16259,8473.57,2135.26,79937.6,7206.55,66167
504788,312692,161643,1323070,854125,103906,10613.5,6519.27,1486.89,62979.3,7922.27,18350.5
810591,483699,405320,3311020,1727620,226808,12875.5,11418.2,2197.4,118136,12529.8,41886.4
853488,447836,498997,3414670,1968530,286213,29841.6,2928.07,1331.68,550996,16849,54605.8
1236140,496043,708960,4194300,2351270,294880,19619.7,1891.21,5406.18,71877.9,13640.1,29463.1
1062380,422093,644986,3810760,1355240,249613,26448.7,17116.4,2750.57,168359,68276,61060.7
1039060,516408,385907,1561980,786141,204428,10189.7,12517.2,1335.12,69087.8,17720,50015.8
990454,469319,465851,2604870,1421820,258759,13374.6,7720.8,2880.09,69328.4,8695.75,77700.4
1240000,635995,341731,2132480,1391880,225306,14499.8,7966.46,2093.96,84834.1,21858.3,52938.1
1290510,614007,640211,3783700,2030150,338288,33356.2,11809,3199.11,146478,28899.9,119254
823737,549993,233118,1393230,914411,154881,10563.8,7025.89,1270.77,47365.5,14731.6,54659.7
863560,542307,350836,2136710,1454960,241631,11311.5,4167.99,1299.35,18653.2,19492.5,20228.1
661700,411471,267093,1660260,1294300,210230,19468.7,4225.85,856.377,90938.1,15139,21049.9
725082,381653,266158,1867340,1021530,156436,14575.1,6265.71,1542.96,80887.2,10490.5,42835.3
1096520,434409,468775,3656350,1692990,231011,18675.1,8177.46,1904.66,137786,15261.5,37171.6
1151270,525610,540936,3017040,1552830,275124,17464.4,5596.32,2619.73,115729,28007.6,36853.2
1178840,598516,527308,3382100,1908380,305415,19334,8544.87,2179.76,69240.2,37294,33081.7
900972,597209,183120,1096180,734844,125853,31955.3,3455.68,2462.07,92321.6,12797.1,35937.2
433336,288170,248764,1725070,1144660,164207,13684.8,11354.6,893.465,95367,33693.9,22911.1
1215720,720015,347793,2722310,1433640,186331,13735.1,4445.49,2084.84,50862.7,6920.64,51425.7
1442060,661512,399933,1742270,841732,204520,36341.6,24055.5,2293.46,153277,86053.8,61300.4
835009,473037,326916,1923230,1166540,201728,13297.2,4865.79,966.229,82536.9,43065.4,36028.4
518767,356651,208295,1412130,972494,142415,7442.19,6614.35,925.144,40642.2,11162.3,12714.1
599188,327039,266959,2134070,1209180,158604,16252.6,16132.8,869.236,84198.2,26646.6,17898.4
869684,438208,317294,2496550,1573230,188275,17210.5,8780.83,2083.54,87097.8,16295.7,21676.4
818194,449957,415237,2224080,1365490,263027,8074.67,9697.85,1922.53,57862.8,9114.25,48957.1
1138240,550413,600996,3347770,1589000,300811,14448.7,13137,3707.73,130209,31889.4,109509
1011920,541470,420316,2055560,1230790,239792,8981.05,6740.38,1493.36,69404.5,7782.3,53354.1
719876,420286,200268,892700,532770,125291,7055.94,2902.33,817.812,55568.6,7430.96,15131.4
997214,543692,326707,2086450,1274300,194450,22348.4,6894.09,1928.28,114385,22055.5,48022.7
1641950,884021,549188,3230510,1704810,294511,20240.6,13445.7,3077.9,154616,12993.9,127811
1102760,406984,514764,4194300,1994680,249907,23250.1,12640.8,1811.11,123942,24517.2,52100.6
1383850,721378,587785,4194300,2141940,286317,20795,10330.7,3045.69,102698,20438,96199.4
945288,521136,367633,1836480,925481,188452,10496,4017.26,1719.91,54361.6,10590.5,59234.5
981978,456536,515336,3137140,1394970,238407,18292.3,7613.85,2597.5,91916.1,19074.8,108827
1321020,609877,582950,3424730,1638520,279537,14997.1,4248.35,2748.1,95680.6,12219.6,66541.7
983242,496412,452474,2721150,1382010,225766,23762.8,3938.37,2099.65,105332,14908.1,42361.6
1040890,536105,428156,3249280,1686450,218437,14823.9,6928.88,1734.48,78823.5,11693.4,52375.2
1425490,703982,415572,2062950,894132,182464,12992.8,3234.35,3355.82,71172.7,6403.78,36782.8
962776,589969,351832,1649740,1037250,221273,11015.8,5594.1,1699.55,44957.5,8878.27,70260.5
463253,268844,128454,726493,498306,91596,20043,8828.01,1336.95,78062.6,22566,20308.2
988536,598407,535548,3908920,2532350,334640,15766.5,1539.69,2204.5,181226,7885.88,42983.2
1193950,545149,370411,2250060,1198860,198649,14084.7,2899.8,2222.61,69178.5,8785.1,55027.3
1034590,471942,464578,2759640,1076620,164475,9478.98,4269.71,5292.16,39042.1,8291.11,48499.6
1177500,601397,375259,1694520,796073,187548,13611.2,4983.16,1934.31,55418.9,18331.7,58726.5
1104290,683209,672994,4194300,2986050,452363,7527.87,3537.09,2342.49,68707.9,17471.3,43443.7
1246680,573826,433613,2884040,1535240,236492,8618.04,4916.02,1847.52,28669.7,7194.74,28645.8
764283,379751,352012,2087180,1121910,190132,15491.8,6128.58,2107.57,98100.7,21692.3,44085.2
990893,542192,299676,2139310,1386780,193139,9079.01,3536.3,1293.32,48945.1,7330.03,52358
741773,443829,357523,2697800,1597070,212632,16726.2,5871.25,1549.06,151581,31443.2,35909.1
562368,324123,330112,2641230,1383070,178175,11917.2,785.891,2333.72,85938,6739.02,20100.6
1073950,494919,317244,1581000,843375,165650,12818.3,10332.6,1413.47,62808.3,40097.6,45254.9
1270710,730403,387942,2273460,1395230,240575,9218.94,3301.04,1318.36,62708.4,8865.22,52874.4
698496,397376,285215,1597950,1031770,184126,15951.7,6766.24,1868.93,121155,11249.5,34648.9
1078790,553384,430169,2192660,1300960,248887,19419.4,3102.01,2225.61,76481.9,8160.89,32487.9
1163890,732562,344827,2900540,1901830,218855,17494,8407.68,2358.02,89111.8,23158.6,48647.5
1220440,641615,641169,3284760,1684460,338231,22710,9816.67,2881.46,102523,14765.1,99407.7
998946,451718,309240,2468420,1209490,156619,22648.4,7461.84,1307.04,63645.5,10917.6,27609.1
1014210,609716,388746,2346190,1347610,221679,12662.8,6660.43,1473.18,42575.6,14994.9,66286.8
1010100,577474,391145,2689650,1662620,248915,7223.18,2989.35,1452.6,58146.4,10241.7,23356
1062740,508478,429896,2136910,1141090,227878,13389.2,13382.3,2106.16,80033.1,26214.5,21311.3
1095410,559161,345856,2192020,1153370,181183,13214.7,11076.2,2359.75,81712.6,15366,92569.8
540870,356522,192044,1763090,1170060,127320,12434.3,6839.74,969.216,47978,15196.1,34256.8
1120110,644104,520885,3066800,1658050,284149,9477.02,9058.97,1055.47,63913.3,15607.5,74090.7
980473,627573,266862,1723710,1151720,180672,25935.2,1459.69,1149.18,14597.7,6860.02,29266.3
1183560,539211,480984,2817420,1285370,213775,12422.8,4199.17,2091.34,81606.3,9677.62,75373.9
1073000,534362,354587,3096380,1438180,166609,24902.4,10781.1,2544.67,121940,14715,53699.2
1163870,656626,678297,4194300,2790480,423067,18250.5,10452.3,2241.96,86424.4,13881.9,84814.9
1371450,733997,666038,4194300,2298160,302932,23423,17299.6,1047.86,683808,10710.5,104571
557442,362283,205449,1778210,1051130,118004,10788,6858.28,1322.73,65918.4,9171.51,38448.2
972910,528445,347368,1480050,837249,198191,7851.12,4928.78,818.842,38229.4,22558.5,50894.1
774208,406649,530944,3144790,1813990,288465,9036.67,8805,1137.02,97604.6,17382.6,62081.7
1111620,513267,301604,1335610,613813,148296,9060.28,11866.4,1954.79,66357.1,12035,65022.2
413355,265430,171310,1281970,775597,98629,12574.3,3597.98,1093.11,62819.3,22891.9,36560
642864,396938,260123,1878950,1266480,174458,9772.96,7710.61,1216.78,79938.6,7449.82,36132.3
953269,467289,431031,2677440,1546410,267604,18715.8,6891.55,3170.95,105117,13297.9,37173.4
839033,395630,272088,1960740,868637,122721,8145.47,5240.88,1205.19,46003,10206.3,26866.2
574121,298858,325515,2648340,1383290,184209,11839.9,7583.47,2651.98,62015.8,12535.6,35969.4
758325,407937,251033,1691110,1024410,152667,13100.7,4095.41,946.185,54707.5,19771.1,24361.3
504144,335201,164299,1568730,1128740,117419,9120.71,5783.72,1324.68,60628.8,6672.04,27484.6
1218690,575306,356545,2288910,1152900,182259,15295.7,8849.85,1559.03,55909.6,18625.5,53282.2
1354270,621022,579650,3400480,1872360,331874,20315.9,3464.6,3321.98,68190.9,11358.3,69522.6
1071490,490010,355197,1996720,942508,156068,6665.94,5552.14,1464.86,43343.6,7917.74,38033.8
1205790,614981,647279,4087600,2170310,340192,12999.7,4210.74,1076.63,45554.9,33307.4,57178.6
596378,379967,215972,1241480,692254,121272,4015.45,2439.41,1197.35,6393.99,7912.55,8472.22
909918,422562,463101,2770260,1355800,228006,13384.3,16911.8,1960.92,69490.1,22307.5,27987.6
1124640,488749,388661,2448280,1121340,185639,16884.5,9293.81,1849.42,78914.1,16541.4,22426.6
